
========> The following is the setup for this run:

2021_8_6_22_50_59_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.05_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.05
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['7']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 49721.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['7'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 7 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 3.08 | Speed: (pics/sec):   416
Training: Num of GPUs: 1 | Epoch: [137/160] | [ 340/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1011
Learning rate: 0.0000 | Curr loss: 0.4279 | Avg loss: 0.5297 | Prec@1(avg) 82.36 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 350/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1007
Learning rate: 0.0000 | Curr loss: 0.3822 | Avg loss: 0.5283 | Prec@1(avg) 82.40 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 360/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1006
Learning rate: 0.0000 | Curr loss: 0.6459 | Avg loss: 0.5292 | Prec@1(avg) 82.38 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 370/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1006
Learning rate: 0.0000 | Curr loss: 0.6164 | Avg loss: 0.5280 | Prec@1(avg) 82.46 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 380/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1012
Learning rate: 0.0000 | Curr loss: 0.5620 | Avg loss: 0.5276 | Prec@1(avg) 82.49 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 390/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1020
Learning rate: 0.0000 | Curr loss: 0.5910 | Avg loss: 0.5272 | Prec@1(avg) 82.51 % | Prec@5(avg) 98.71 %

Validation: Epoch: [137/160] | Seen data: [  10/  79] | Time(avg): 0.68 | Speed: (pics/sec):  1880
Curr loss: 0.4718 | Avg loss: 0.5501 | Prec@1(avg) 82.34 % | Prec@5(avg) 98.75 %

Validation: Epoch: [137/160] | Seen data: [  20/  79] | Time(avg): 0.38 | Speed: (pics/sec):  3348
Curr loss: 0.7464 | Avg loss: 0.5730 | Prec@1(avg) 81.84 % | Prec@5(avg) 98.59 %

Validation: Epoch: [137/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4652
Curr loss: 0.5299 | Avg loss: 0.5740 | Prec@1(avg) 81.35 % | Prec@5(avg) 98.46 %

Validation: Epoch: [137/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5649
Curr loss: 0.6161 | Avg loss: 0.5673 | Prec@1(avg) 81.45 % | Prec@5(avg) 98.34 %

Validation: Epoch: [137/160] | Seen data: [  50/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6493
Curr loss: 0.4377 | Avg loss: 0.5609 | Prec@1(avg) 81.69 % | Prec@5(avg) 98.48 %

Validation: Epoch: [137/160] | Seen data: [  60/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7278
Curr loss: 0.6220 | Avg loss: 0.5634 | Prec@1(avg) 81.58 % | Prec@5(avg) 98.46 %

Validation: Epoch: [137/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8048
Curr loss: 0.4613 | Avg loss: 0.5644 | Prec@1(avg) 81.52 % | Prec@5(avg) 98.45 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  10/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
Learning rate: 0.0400 | Curr loss: 0.4560 | Avg loss: 0.5673 | Prec@1(avg) 81.72 % | Prec@5(avg) 98.28 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  20/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   852
Learning rate: 0.0400 | Curr loss: 0.4841 | Avg loss: 0.5479 | Prec@1(avg) 82.11 % | Prec@5(avg) 98.59 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  30/ 391] | Time(avg): 1.36 | Speed: (pics/sec):   942
Learning rate: 0.0400 | Curr loss: 0.4561 | Avg loss: 0.5324 | Prec@1(avg) 82.42 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  40/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   982
Learning rate: 0.0400 | Curr loss: 0.5422 | Avg loss: 0.5282 | Prec@1(avg) 82.70 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  50/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   971
Learning rate: 0.0400 | Curr loss: 0.3966 | Avg loss: 0.5314 | Prec@1(avg) 82.66 % | Prec@5(avg) 98.70 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  60/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   999
Learning rate: 0.0400 | Curr loss: 0.4063 | Avg loss: 0.5284 | Prec@1(avg) 82.71 % | Prec@5(avg) 98.65 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  70/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1038
Learning rate: 0.0400 | Curr loss: 0.3239 | Avg loss: 0.5200 | Prec@1(avg) 82.83 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  80/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1064
Learning rate: 0.0400 | Curr loss: 0.4031 | Avg loss: 0.5214 | Prec@1(avg) 82.71 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  90/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1031
Learning rate: 0.0400 | Curr loss: 0.5908 | Avg loss: 0.5209 | Prec@1(avg) 82.73 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 100/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1029
Learning rate: 0.0400 | Curr loss: 0.4808 | Avg loss: 0.5224 | Prec@1(avg) 82.69 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 110/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1055
Learning rate: 0.0400 | Curr loss: 0.5047 | Avg loss: 0.5237 | Prec@1(avg) 82.56 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 120/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1072
Learning rate: 0.0400 | Curr loss: 0.5845 | Avg loss: 0.5234 | Prec@1(avg) 82.57 % | Prec@5(avg) 98.80 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 130/ 391] | Time(avg): 1.17 | Speed: (pics/sec):  1090
Learning rate: 0.0400 | Curr loss: 0.5460 | Avg loss: 0.5254 | Prec@1(avg) 82.46 % | Prec@5(avg) 98.79 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 140/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1080
Learning rate: 0.0400 | Curr loss: 0.5162 | Avg loss: 0.5237 | Prec@1(avg) 82.56 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 150/ 391] | Time(avg): 1.17 | Speed: (pics/sec):  1094
Learning rate: 0.0400 | Curr loss: 0.5105 | Avg loss: 0.5246 | Prec@1(avg) 82.55 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 160/ 391] | Time(avg): 1.16 | Speed: (pics/sec):  1104
Learning rate: 0.0400 | Curr loss: 0.7195 | Avg loss: 0.5244 | Prec@1(avg) 82.56 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 170/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1085
Learning rate: 0.0400 | Curr loss: 0.4366 | Avg loss: 0.5224 | Prec@1(avg) 82.59 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 180/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1069
Learning rate: 0.0400 | Curr loss: 0.4559 | Avg loss: 0.5221 | Prec@1(avg) 82.59 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 190/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1075
Learning rate: 0.0400 | Curr loss: 0.5559 | Avg loss: 0.5218 | Prec@1(avg) 82.61 % | Prec@5(avg) 98.79 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 200/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1074
Learning rate: 0.0400 | Curr loss: 0.5719 | Avg loss: 0.5243 | Prec@1(avg) 82.47 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 210/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1069
Learning rate: 0.0400 | Curr loss: 0.4830 | Avg loss: 0.5231 | Prec@1(avg) 82.51 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 220/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1065
Learning rate: 0.0400 | Curr loss: 0.4407 | Avg loss: 0.5229 | Prec@1(avg) 82.51 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 230/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1063
Learning rate: 0.0400 | Curr loss: 0.4940 | Avg loss: 0.5212 | Prec@1(avg) 82.53 % | Prec@5(avg) 98.79 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 240/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1056
Learning rate: 0.0400 | Curr loss: 0.6791 | Avg loss: 0.5225 | Prec@1(avg) 82.50 % | Prec@5(avg) 98.79 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 250/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1049
Learning rate: 0.0400 | Curr loss: 0.4291 | Avg loss: 0.5221 | Prec@1(avg) 82.51 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 260/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1054
Learning rate: 0.0400 | Curr loss: 0.3870 | Avg loss: 0.5206 | Prec@1(avg) 82.55 % | Prec@5(avg) 98.80 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 270/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1053
Learning rate: 0.0400 | Curr loss: 0.5440 | Avg loss: 0.5214 | Prec@1(avg) 82.53 % | Prec@5(avg) 98.79 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 280/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1053
Learning rate: 0.0400 | Curr loss: 0.5126 | Avg loss: 0.5199 | Prec@1(avg) 82.60 % | Prec@5(avg) 98.79 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 290/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1057
Learning rate: 0.0400 | Curr loss: 0.5251 | Avg loss: 0.5210 | Prec@1(avg) 82.60 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 300/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1062
Learning rate: 0.0400 | Curr loss: 0.6284 | Avg loss: 0.5226 | Prec@1(avg) 82.52 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 310/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1061
Learning rate: 0.0400 | Curr loss: 0.4909 | Avg loss: 0.5231 | Prec@1(avg) 82.48 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 320/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1066
Learning rate: 0.0400 | Curr loss: 0.6747 | Avg loss: 0.5223 | Prec@1(avg) 82.48 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 330/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1048
Learning rate: 0.0400 | Curr loss: 0.4366 | Avg loss: 0.5217 | Prec@1(avg) 82.49 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 340/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1054
Learning rate: 0.0400 | Curr loss: 0.5223 | Avg loss: 0.5217 | Prec@1(avg) 82.50 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 350/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1055
Learning rate: 0.0400 | Curr loss: 0.4457 | Avg loss: 0.5224 | Prec@1(avg) 82.47 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 360/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1060
Learning rate: 0.0400 | Curr loss: 0.6696 | Avg loss: 0.5235 | Prec@1(avg) 82.46 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 370/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1068
Learning rate: 0.0400 | Curr loss: 0.5799 | Avg loss: 0.5228 | Prec@1(avg) 82.49 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 380/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1074
Learning rate: 0.0400 | Curr loss: 0.4595 | Avg loss: 0.5229 | Prec@1(avg) 82.47 % | Prec@5(avg) 98.73 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 390/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1070
Learning rate: 0.0400 | Curr loss: 0.5594 | Avg loss: 0.5235 | Prec@1(avg) 82.44 % | Prec@5(avg) 98.73 %

Validation: Epoch: [138/160] | Seen data: [  10/  79] | Time(avg): 0.79 | Speed: (pics/sec):  1626
Curr loss: 0.4558 | Avg loss: 0.5420 | Prec@1(avg) 82.19 % | Prec@5(avg) 98.98 %

Validation: Epoch: [138/160] | Seen data: [  20/  79] | Time(avg): 0.42 | Speed: (pics/sec):  3023
Curr loss: 0.7069 | Avg loss: 0.5650 | Prec@1(avg) 81.84 % | Prec@5(avg) 98.83 %

Validation: Epoch: [138/160] | Seen data: [  30/  79] | Time(avg): 0.31 | Speed: (pics/sec):  4128
Curr loss: 0.4981 | Avg loss: 0.5686 | Prec@1(avg) 81.90 % | Prec@5(avg) 98.52 %

Validation: Epoch: [138/160] | Seen data: [  40/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5073
Curr loss: 0.5704 | Avg loss: 0.5606 | Prec@1(avg) 81.91 % | Prec@5(avg) 98.40 %

Validation: Epoch: [138/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5943
Curr loss: 0.4216 | Avg loss: 0.5558 | Prec@1(avg) 81.91 % | Prec@5(avg) 98.52 %

Validation: Epoch: [138/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6708
Curr loss: 0.5665 | Avg loss: 0.5581 | Prec@1(avg) 81.85 % | Prec@5(avg) 98.53 %

Validation: Epoch: [138/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7433
Curr loss: 0.4930 | Avg loss: 0.5603 | Prec@1(avg) 81.74 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  10/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 0.1538 | Curr loss: 0.5802 | Avg loss: 0.5986 | Prec@1(avg) 79.84 % | Prec@5(avg) 98.52 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  20/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.1538 | Curr loss: 0.5954 | Avg loss: 0.5731 | Prec@1(avg) 80.90 % | Prec@5(avg) 98.52 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  30/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.1538 | Curr loss: 0.5842 | Avg loss: 0.5726 | Prec@1(avg) 80.83 % | Prec@5(avg) 98.57 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  40/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   813
Learning rate: 0.1538 | Curr loss: 0.5146 | Avg loss: 0.5753 | Prec@1(avg) 80.82 % | Prec@5(avg) 98.52 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  50/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 0.1538 | Curr loss: 0.8584 | Avg loss: 0.5725 | Prec@1(avg) 81.05 % | Prec@5(avg) 98.47 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  60/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 0.1538 | Curr loss: 0.5893 | Avg loss: 0.5757 | Prec@1(avg) 80.90 % | Prec@5(avg) 98.41 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  70/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   847
Learning rate: 0.1538 | Curr loss: 0.5088 | Avg loss: 0.5743 | Prec@1(avg) 80.99 % | Prec@5(avg) 98.39 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  80/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.1538 | Curr loss: 0.5979 | Avg loss: 0.5800 | Prec@1(avg) 80.82 % | Prec@5(avg) 98.28 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  90/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.1538 | Curr loss: 0.6575 | Avg loss: 0.5783 | Prec@1(avg) 80.81 % | Prec@5(avg) 98.32 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 100/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.1538 | Curr loss: 0.5297 | Avg loss: 0.5834 | Prec@1(avg) 80.66 % | Prec@5(avg) 98.30 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 110/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.1538 | Curr loss: 0.7124 | Avg loss: 0.5896 | Prec@1(avg) 80.45 % | Prec@5(avg) 98.23 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 120/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 0.1538 | Curr loss: 0.7170 | Avg loss: 0.5914 | Prec@1(avg) 80.44 % | Prec@5(avg) 98.23 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 130/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   851
Learning rate: 0.1538 | Curr loss: 0.4739 | Avg loss: 0.5897 | Prec@1(avg) 80.47 % | Prec@5(avg) 98.24 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 140/ 391] | Time(avg): 1.49 | Speed: (pics/sec):   859
Learning rate: 0.1538 | Curr loss: 0.5185 | Avg loss: 0.5896 | Prec@1(avg) 80.46 % | Prec@5(avg) 98.26 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 150/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   852
Learning rate: 0.1538 | Curr loss: 0.4804 | Avg loss: 0.5894 | Prec@1(avg) 80.46 % | Prec@5(avg) 98.25 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 160/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   851
Learning rate: 0.1538 | Curr loss: 0.6198 | Avg loss: 0.5909 | Prec@1(avg) 80.41 % | Prec@5(avg) 98.25 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 170/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   834
Learning rate: 0.1538 | Curr loss: 0.7207 | Avg loss: 0.5920 | Prec@1(avg) 80.32 % | Prec@5(avg) 98.23 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 180/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   829
Learning rate: 0.1538 | Curr loss: 0.6190 | Avg loss: 0.5945 | Prec@1(avg) 80.24 % | Prec@5(avg) 98.22 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 190/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.1538 | Curr loss: 0.5252 | Avg loss: 0.5958 | Prec@1(avg) 80.21 % | Prec@5(avg) 98.21 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 200/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.1538 | Curr loss: 0.5791 | Avg loss: 0.5955 | Prec@1(avg) 80.31 % | Prec@5(avg) 98.22 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 210/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 0.1538 | Curr loss: 0.6030 | Avg loss: 0.5956 | Prec@1(avg) 80.29 % | Prec@5(avg) 98.25 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 220/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   813
Learning rate: 0.1538 | Curr loss: 0.3924 | Avg loss: 0.5958 | Prec@1(avg) 80.32 % | Prec@5(avg) 98.24 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 230/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   816
Learning rate: 0.1538 | Curr loss: 0.6947 | Avg loss: 0.5986 | Prec@1(avg) 80.22 % | Prec@5(avg) 98.23 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 240/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.1538 | Curr loss: 0.5184 | Avg loss: 0.5987 | Prec@1(avg) 80.20 % | Prec@5(avg) 98.23 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 250/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.1538 | Curr loss: 0.4830 | Avg loss: 0.5981 | Prec@1(avg) 80.23 % | Prec@5(avg) 98.22 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 260/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.1538 | Curr loss: 0.5433 | Avg loss: 0.5982 | Prec@1(avg) 80.21 % | Prec@5(avg) 98.21 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 270/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.1538 | Curr loss: 0.6402 | Avg loss: 0.5992 | Prec@1(avg) 80.20 % | Prec@5(avg) 98.19 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 280/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.1538 | Curr loss: 0.6906 | Avg loss: 0.6003 | Prec@1(avg) 80.15 % | Prec@5(avg) 98.20 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 290/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.1538 | Curr loss: 0.3905 | Avg loss: 0.6005 | Prec@1(avg) 80.13 % | Prec@5(avg) 98.20 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 300/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   810
Learning rate: 0.1538 | Curr loss: 0.6160 | Avg loss: 0.6016 | Prec@1(avg) 80.12 % | Prec@5(avg) 98.17 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 310/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 0.1538 | Curr loss: 0.7571 | Avg loss: 0.6027 | Prec@1(avg) 80.10 % | Prec@5(avg) 98.16 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 320/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   824
Learning rate: 0.1538 | Curr loss: 0.5739 | Avg loss: 0.6033 | Prec@1(avg) 80.05 % | Prec@5(avg) 98.15 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 330/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   823
Learning rate: 0.1538 | Curr loss: 0.7687 | Avg loss: 0.6054 | Prec@1(avg) 79.94 % | Prec@5(avg) 98.14 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 340/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   827
Learning rate: 0.1538 | Curr loss: 0.6794 | Avg loss: 0.6062 | Prec@1(avg) 79.94 % | Prec@5(avg) 98.13 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 350/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.1538 | Curr loss: 0.4935 | Avg loss: 0.6052 | Prec@1(avg) 79.98 % | Prec@5(avg) 98.14 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 360/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   818
Learning rate: 0.1538 | Curr loss: 0.4518 | Avg loss: 0.6067 | Prec@1(avg) 79.94 % | Prec@5(avg) 98.13 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 370/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   818
Learning rate: 0.1538 | Curr loss: 0.6582 | Avg loss: 0.6069 | Prec@1(avg) 79.92 % | Prec@5(avg) 98.14 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 380/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.1538 | Curr loss: 0.7186 | Avg loss: 0.6076 | Prec@1(avg) 79.93 % | Prec@5(avg) 98.13 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 390/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 0.1538 | Curr loss: 0.4239 | Avg loss: 0.6067 | Prec@1(avg) 79.94 % | Prec@5(avg) 98.15 %

Validation: Epoch: [139/160] | Seen data: [  10/  79] | Time(avg): 0.67 | Speed: (pics/sec):  1911
Curr loss: 0.5793 | Avg loss: 0.6284 | Prec@1(avg) 78.20 % | Prec@5(avg) 98.44 %

Validation: Epoch: [139/160] | Seen data: [  20/  79] | Time(avg): 0.37 | Speed: (pics/sec):  3450
Curr loss: 0.7987 | Avg loss: 0.6564 | Prec@1(avg) 77.62 % | Prec@5(avg) 98.12 %

Validation: Epoch: [139/160] | Seen data: [  30/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4784
Curr loss: 0.6548 | Avg loss: 0.6607 | Prec@1(avg) 78.10 % | Prec@5(avg) 97.68 %

Validation: Epoch: [139/160] | Seen data: [  40/  79] | Time(avg): 0.21 | Speed: (pics/sec):  5955
