
========> The following is the setup for this run:

2021_8_6_16_50_54_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_0.1_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0005
lr: 0.1
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 1.06
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: True
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 44753.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 300/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3029
Learning rate: 0.1000 | Curr loss: 1.3770 | Avg loss: 1.5331 | Prec@1(avg) 43.58 % | Prec@5(avg) 91.44 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 310/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3036
Learning rate: 0.1000 | Curr loss: 1.5766 | Avg loss: 1.5304 | Prec@1(avg) 43.69 % | Prec@5(avg) 91.45 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 320/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3042
Learning rate: 0.1000 | Curr loss: 1.2558 | Avg loss: 1.5258 | Prec@1(avg) 43.85 % | Prec@5(avg) 91.52 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 330/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3049
Learning rate: 0.1000 | Curr loss: 1.3418 | Avg loss: 1.5214 | Prec@1(avg) 43.98 % | Prec@5(avg) 91.60 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 340/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3055
Learning rate: 0.1000 | Curr loss: 1.5095 | Avg loss: 1.5213 | Prec@1(avg) 44.00 % | Prec@5(avg) 91.63 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 350/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3061
Learning rate: 0.1000 | Curr loss: 1.5396 | Avg loss: 1.5185 | Prec@1(avg) 44.17 % | Prec@5(avg) 91.65 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 360/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3067
Learning rate: 0.1000 | Curr loss: 1.3593 | Avg loss: 1.5152 | Prec@1(avg) 44.27 % | Prec@5(avg) 91.70 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 370/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3072
Learning rate: 0.1000 | Curr loss: 1.3996 | Avg loss: 1.5130 | Prec@1(avg) 44.36 % | Prec@5(avg) 91.72 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 380/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3077
Learning rate: 0.1000 | Curr loss: 1.3542 | Avg loss: 1.5112 | Prec@1(avg) 44.44 % | Prec@5(avg) 91.74 %

Training: Num of GPUs: 1 | Epoch: [ 2/160] | [ 390/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3082
Learning rate: 0.1000 | Curr loss: 1.2513 | Avg loss: 1.5092 | Prec@1(avg) 44.58 % | Prec@5(avg) 91.75 %

Validation: Epoch: [ 2/160] | Seen data: [  10/  79] | Time(avg): 0.95 | Speed: (pics/sec):  1340
Curr loss: 1.4948 | Avg loss: 1.4214 | Prec@1(avg) 49.14 % | Prec@5(avg) 92.50 %

Validation: Epoch: [ 2/160] | Seen data: [  20/  79] | Time(avg): 0.51 | Speed: (pics/sec):  2523
Curr loss: 1.5977 | Avg loss: 1.4228 | Prec@1(avg) 48.95 % | Prec@5(avg) 92.54 %

Validation: Epoch: [ 2/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3578
Curr loss: 1.4182 | Avg loss: 1.4152 | Prec@1(avg) 48.88 % | Prec@5(avg) 92.71 %

Validation: Epoch: [ 2/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4529
Curr loss: 1.5852 | Avg loss: 1.4191 | Prec@1(avg) 48.96 % | Prec@5(avg) 92.64 %

Validation: Epoch: [ 2/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5402
Curr loss: 1.2627 | Avg loss: 1.4114 | Prec@1(avg) 48.95 % | Prec@5(avg) 92.83 %

Validation: Epoch: [ 2/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6231
Curr loss: 1.3648 | Avg loss: 1.4101 | Prec@1(avg) 48.87 % | Prec@5(avg) 92.88 %

Validation: Epoch: [ 2/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7010
Curr loss: 1.3868 | Avg loss: 1.4141 | Prec@1(avg) 48.83 % | Prec@5(avg) 92.87 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  10/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   970
Learning rate: 0.1000 | Curr loss: 1.4477 | Avg loss: 1.4789 | Prec@1(avg) 46.64 % | Prec@5(avg) 93.12 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  20/ 391] | Time(avg): 0.85 | Speed: (pics/sec):  1499
Learning rate: 0.1000 | Curr loss: 1.4464 | Avg loss: 1.4345 | Prec@1(avg) 48.44 % | Prec@5(avg) 93.55 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  30/ 391] | Time(avg): 0.70 | Speed: (pics/sec):  1834
Learning rate: 0.1000 | Curr loss: 1.2993 | Avg loss: 1.3960 | Prec@1(avg) 49.48 % | Prec@5(avg) 93.54 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  40/ 391] | Time(avg): 0.62 | Speed: (pics/sec):  2062
Learning rate: 0.1000 | Curr loss: 1.4100 | Avg loss: 1.3866 | Prec@1(avg) 49.94 % | Prec@5(avg) 93.46 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  50/ 391] | Time(avg): 0.59 | Speed: (pics/sec):  2169
Learning rate: 0.1000 | Curr loss: 1.3753 | Avg loss: 1.3979 | Prec@1(avg) 49.38 % | Prec@5(avg) 93.34 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  60/ 391] | Time(avg): 0.56 | Speed: (pics/sec):  2299
Learning rate: 0.1000 | Curr loss: 1.3155 | Avg loss: 1.3979 | Prec@1(avg) 49.36 % | Prec@5(avg) 93.41 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  70/ 391] | Time(avg): 0.53 | Speed: (pics/sec):  2399
Learning rate: 0.1000 | Curr loss: 1.3888 | Avg loss: 1.3986 | Prec@1(avg) 49.21 % | Prec@5(avg) 93.34 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  80/ 391] | Time(avg): 0.51 | Speed: (pics/sec):  2487
Learning rate: 0.1000 | Curr loss: 1.2303 | Avg loss: 1.3906 | Prec@1(avg) 49.48 % | Prec@5(avg) 93.41 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [  90/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2560
Learning rate: 0.1000 | Curr loss: 1.4964 | Avg loss: 1.3931 | Prec@1(avg) 49.54 % | Prec@5(avg) 93.42 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 100/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2621
Learning rate: 0.1000 | Curr loss: 1.3169 | Avg loss: 1.3861 | Prec@1(avg) 49.59 % | Prec@5(avg) 93.56 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 110/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2669
Learning rate: 0.1000 | Curr loss: 1.4734 | Avg loss: 1.3861 | Prec@1(avg) 49.67 % | Prec@5(avg) 93.51 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 120/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2712
Learning rate: 0.1000 | Curr loss: 1.4279 | Avg loss: 1.3827 | Prec@1(avg) 49.86 % | Prec@5(avg) 93.58 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 130/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2750
Learning rate: 0.1000 | Curr loss: 1.2704 | Avg loss: 1.3769 | Prec@1(avg) 50.01 % | Prec@5(avg) 93.68 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 140/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2782
Learning rate: 0.1000 | Curr loss: 1.3984 | Avg loss: 1.3745 | Prec@1(avg) 50.09 % | Prec@5(avg) 93.66 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 150/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2810
Learning rate: 0.1000 | Curr loss: 1.3941 | Avg loss: 1.3756 | Prec@1(avg) 50.13 % | Prec@5(avg) 93.59 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 160/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2837
Learning rate: 0.1000 | Curr loss: 1.2135 | Avg loss: 1.3718 | Prec@1(avg) 50.21 % | Prec@5(avg) 93.68 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 170/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2861
Learning rate: 0.1000 | Curr loss: 1.2725 | Avg loss: 1.3665 | Prec@1(avg) 50.52 % | Prec@5(avg) 93.73 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 180/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2882
Learning rate: 0.1000 | Curr loss: 1.2813 | Avg loss: 1.3625 | Prec@1(avg) 50.56 % | Prec@5(avg) 93.79 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 190/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2900
Learning rate: 0.1000 | Curr loss: 1.1899 | Avg loss: 1.3581 | Prec@1(avg) 50.81 % | Prec@5(avg) 93.81 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 200/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2916
Learning rate: 0.1000 | Curr loss: 1.2727 | Avg loss: 1.3549 | Prec@1(avg) 50.89 % | Prec@5(avg) 93.84 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 210/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2929
Learning rate: 0.1000 | Curr loss: 1.4904 | Avg loss: 1.3547 | Prec@1(avg) 50.90 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 220/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2944
Learning rate: 0.1000 | Curr loss: 1.3945 | Avg loss: 1.3550 | Prec@1(avg) 50.86 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 230/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2957
Learning rate: 0.1000 | Curr loss: 1.2692 | Avg loss: 1.3546 | Prec@1(avg) 50.86 % | Prec@5(avg) 93.81 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 240/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2970
Learning rate: 0.1000 | Curr loss: 1.4123 | Avg loss: 1.3516 | Prec@1(avg) 50.92 % | Prec@5(avg) 93.81 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 250/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2982
Learning rate: 0.1000 | Curr loss: 1.2591 | Avg loss: 1.3467 | Prec@1(avg) 51.12 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 260/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2993
Learning rate: 0.1000 | Curr loss: 1.1261 | Avg loss: 1.3431 | Prec@1(avg) 51.26 % | Prec@5(avg) 93.88 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 270/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3002
Learning rate: 0.1000 | Curr loss: 1.1065 | Avg loss: 1.3396 | Prec@1(avg) 51.43 % | Prec@5(avg) 93.91 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 280/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2994
Learning rate: 0.1000 | Curr loss: 1.2884 | Avg loss: 1.3387 | Prec@1(avg) 51.48 % | Prec@5(avg) 93.94 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 290/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3003
Learning rate: 0.1000 | Curr loss: 1.2989 | Avg loss: 1.3369 | Prec@1(avg) 51.59 % | Prec@5(avg) 93.97 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 300/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3011
Learning rate: 0.1000 | Curr loss: 1.2565 | Avg loss: 1.3358 | Prec@1(avg) 51.64 % | Prec@5(avg) 93.97 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 310/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3020
Learning rate: 0.1000 | Curr loss: 1.3955 | Avg loss: 1.3335 | Prec@1(avg) 51.77 % | Prec@5(avg) 94.01 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 320/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3027
Learning rate: 0.1000 | Curr loss: 1.4940 | Avg loss: 1.3323 | Prec@1(avg) 51.76 % | Prec@5(avg) 94.02 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 330/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3035
Learning rate: 0.1000 | Curr loss: 1.2554 | Avg loss: 1.3309 | Prec@1(avg) 51.81 % | Prec@5(avg) 94.02 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 340/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3041
Learning rate: 0.1000 | Curr loss: 1.1015 | Avg loss: 1.3296 | Prec@1(avg) 51.90 % | Prec@5(avg) 94.01 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 350/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3041
Learning rate: 0.1000 | Curr loss: 1.0161 | Avg loss: 1.3249 | Prec@1(avg) 52.07 % | Prec@5(avg) 94.05 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 360/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3048
Learning rate: 0.1000 | Curr loss: 1.2067 | Avg loss: 1.3236 | Prec@1(avg) 52.15 % | Prec@5(avg) 94.06 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 370/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3053
Learning rate: 0.1000 | Curr loss: 1.2047 | Avg loss: 1.3237 | Prec@1(avg) 52.17 % | Prec@5(avg) 94.05 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 380/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3049
Learning rate: 0.1000 | Curr loss: 1.3754 | Avg loss: 1.3226 | Prec@1(avg) 52.28 % | Prec@5(avg) 94.05 %

Training: Num of GPUs: 1 | Epoch: [ 3/160] | [ 390/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3054
Learning rate: 0.1000 | Curr loss: 1.1420 | Avg loss: 1.3210 | Prec@1(avg) 52.35 % | Prec@5(avg) 94.06 %

Validation: Epoch: [ 3/160] | Seen data: [  10/  79] | Time(avg): 1.02 | Speed: (pics/sec):  1260
Curr loss: 1.1972 | Avg loss: 1.1740 | Prec@1(avg) 57.42 % | Prec@5(avg) 96.02 %

Validation: Epoch: [ 3/160] | Seen data: [  20/  79] | Time(avg): 0.54 | Speed: (pics/sec):  2377
Curr loss: 1.3547 | Avg loss: 1.2127 | Prec@1(avg) 56.56 % | Prec@5(avg) 95.31 %

Validation: Epoch: [ 3/160] | Seen data: [  30/  79] | Time(avg): 0.38 | Speed: (pics/sec):  3332
Curr loss: 1.3068 | Avg loss: 1.2107 | Prec@1(avg) 56.51 % | Prec@5(avg) 95.08 %

Validation: Epoch: [ 3/160] | Seen data: [  40/  79] | Time(avg): 0.30 | Speed: (pics/sec):  4228
Curr loss: 1.2023 | Avg loss: 1.1980 | Prec@1(avg) 57.25 % | Prec@5(avg) 95.27 %

Validation: Epoch: [ 3/160] | Seen data: [  50/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5074
Curr loss: 1.0949 | Avg loss: 1.2060 | Prec@1(avg) 56.95 % | Prec@5(avg) 95.31 %

Validation: Epoch: [ 3/160] | Seen data: [  60/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5875
Curr loss: 1.2419 | Avg loss: 1.1992 | Prec@1(avg) 57.21 % | Prec@5(avg) 95.16 %

Validation: Epoch: [ 3/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6623
Curr loss: 1.1505 | Avg loss: 1.2016 | Prec@1(avg) 57.23 % | Prec@5(avg) 95.16 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  10/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1039
Learning rate: 0.0999 | Curr loss: 1.1454 | Avg loss: 1.2251 | Prec@1(avg) 55.55 % | Prec@5(avg) 95.08 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  20/ 391] | Time(avg): 0.80 | Speed: (pics/sec):  1591
Learning rate: 0.0999 | Curr loss: 1.4334 | Avg loss: 1.2194 | Prec@1(avg) 57.19 % | Prec@5(avg) 95.04 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  30/ 391] | Time(avg): 0.67 | Speed: (pics/sec):  1913
Learning rate: 0.0999 | Curr loss: 1.1201 | Avg loss: 1.2314 | Prec@1(avg) 56.30 % | Prec@5(avg) 94.87 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  40/ 391] | Time(avg): 0.60 | Speed: (pics/sec):  2140
Learning rate: 0.0999 | Curr loss: 1.2951 | Avg loss: 1.2367 | Prec@1(avg) 56.17 % | Prec@5(avg) 94.75 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  50/ 391] | Time(avg): 0.56 | Speed: (pics/sec):  2305
Learning rate: 0.0999 | Curr loss: 1.1789 | Avg loss: 1.2233 | Prec@1(avg) 56.22 % | Prec@5(avg) 94.97 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  60/ 391] | Time(avg): 0.53 | Speed: (pics/sec):  2425
Learning rate: 0.0999 | Curr loss: 1.1850 | Avg loss: 1.2127 | Prec@1(avg) 56.68 % | Prec@5(avg) 95.01 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  70/ 391] | Time(avg): 0.51 | Speed: (pics/sec):  2522
Learning rate: 0.0999 | Curr loss: 1.1873 | Avg loss: 1.2152 | Prec@1(avg) 56.74 % | Prec@5(avg) 94.99 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  80/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2600
Learning rate: 0.0999 | Curr loss: 1.2271 | Avg loss: 1.2181 | Prec@1(avg) 56.69 % | Prec@5(avg) 95.00 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [  90/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2662
Learning rate: 0.0999 | Curr loss: 1.2766 | Avg loss: 1.2157 | Prec@1(avg) 56.60 % | Prec@5(avg) 95.02 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 100/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2716
Learning rate: 0.0999 | Curr loss: 1.1511 | Avg loss: 1.2155 | Prec@1(avg) 56.42 % | Prec@5(avg) 95.05 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 110/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2760
Learning rate: 0.0999 | Curr loss: 1.2987 | Avg loss: 1.2109 | Prec@1(avg) 56.61 % | Prec@5(avg) 95.13 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 120/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2795
Learning rate: 0.0999 | Curr loss: 1.0349 | Avg loss: 1.2074 | Prec@1(avg) 56.71 % | Prec@5(avg) 95.27 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 130/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2827
Learning rate: 0.0999 | Curr loss: 1.3734 | Avg loss: 1.2126 | Prec@1(avg) 56.60 % | Prec@5(avg) 95.22 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 140/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2855
Learning rate: 0.0999 | Curr loss: 1.0738 | Avg loss: 1.2154 | Prec@1(avg) 56.48 % | Prec@5(avg) 95.17 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 150/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2879
Learning rate: 0.0999 | Curr loss: 1.1659 | Avg loss: 1.2154 | Prec@1(avg) 56.48 % | Prec@5(avg) 95.21 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 160/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2886
Learning rate: 0.0999 | Curr loss: 1.3599 | Avg loss: 1.2119 | Prec@1(avg) 56.74 % | Prec@5(avg) 95.23 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 170/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2904
Learning rate: 0.0999 | Curr loss: 1.1668 | Avg loss: 1.2092 | Prec@1(avg) 56.82 % | Prec@5(avg) 95.22 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 180/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2922
Learning rate: 0.0999 | Curr loss: 1.1876 | Avg loss: 1.2084 | Prec@1(avg) 56.76 % | Prec@5(avg) 95.25 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 190/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2939
Learning rate: 0.0999 | Curr loss: 1.1425 | Avg loss: 1.2062 | Prec@1(avg) 56.81 % | Prec@5(avg) 95.24 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 200/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2953
Learning rate: 0.0999 | Curr loss: 1.3561 | Avg loss: 1.2049 | Prec@1(avg) 56.89 % | Prec@5(avg) 95.26 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 210/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2968
Learning rate: 0.0999 | Curr loss: 1.0642 | Avg loss: 1.2046 | Prec@1(avg) 56.95 % | Prec@5(avg) 95.28 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 220/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2979
Learning rate: 0.0999 | Curr loss: 1.1109 | Avg loss: 1.2038 | Prec@1(avg) 56.97 % | Prec@5(avg) 95.29 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 230/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2989
Learning rate: 0.0999 | Curr loss: 1.1345 | Avg loss: 1.2046 | Prec@1(avg) 56.86 % | Prec@5(avg) 95.26 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 240/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3000
Learning rate: 0.0999 | Curr loss: 1.1677 | Avg loss: 1.2038 | Prec@1(avg) 56.88 % | Prec@5(avg) 95.27 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 250/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  3011
Learning rate: 0.0999 | Curr loss: 1.1864 | Avg loss: 1.2015 | Prec@1(avg) 56.95 % | Prec@5(avg) 95.27 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 260/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3019
Learning rate: 0.0999 | Curr loss: 0.9421 | Avg loss: 1.1987 | Prec@1(avg) 57.09 % | Prec@5(avg) 95.30 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 270/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3029
Learning rate: 0.0999 | Curr loss: 1.1676 | Avg loss: 1.1971 | Prec@1(avg) 57.16 % | Prec@5(avg) 95.31 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 280/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3037
Learning rate: 0.0999 | Curr loss: 1.1765 | Avg loss: 1.1964 | Prec@1(avg) 57.16 % | Prec@5(avg) 95.33 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 290/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3045
Learning rate: 0.0999 | Curr loss: 1.1397 | Avg loss: 1.1971 | Prec@1(avg) 57.13 % | Prec@5(avg) 95.34 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 300/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3053
Learning rate: 0.0999 | Curr loss: 1.2358 | Avg loss: 1.1979 | Prec@1(avg) 57.10 % | Prec@5(avg) 95.33 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 310/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3059
Learning rate: 0.0999 | Curr loss: 1.0868 | Avg loss: 1.1959 | Prec@1(avg) 57.20 % | Prec@5(avg) 95.33 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 320/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3065
Learning rate: 0.0999 | Curr loss: 1.0786 | Avg loss: 1.1945 | Prec@1(avg) 57.27 % | Prec@5(avg) 95.33 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 330/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3071
Learning rate: 0.0999 | Curr loss: 1.3024 | Avg loss: 1.1930 | Prec@1(avg) 57.34 % | Prec@5(avg) 95.34 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 340/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3078
Learning rate: 0.0999 | Curr loss: 1.1968 | Avg loss: 1.1897 | Prec@1(avg) 57.46 % | Prec@5(avg) 95.37 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 350/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3084
Learning rate: 0.0999 | Curr loss: 1.0256 | Avg loss: 1.1890 | Prec@1(avg) 57.51 % | Prec@5(avg) 95.35 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 360/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3089
Learning rate: 0.0999 | Curr loss: 0.9705 | Avg loss: 1.1876 | Prec@1(avg) 57.59 % | Prec@5(avg) 95.37 %

Training: Num of GPUs: 1 | Epoch: [ 4/160] | [ 370/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3094
