
========> The following is the setup for this run:

2021_8_6_22_49_21_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.05_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.05
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['6']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 44643.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['6'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 6 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.15 | Speed: (pics/sec):   594
Learning rate: 0.0885 | Curr loss: 0.4173 | Avg loss: 0.4774 | Prec@1(avg) 84.33 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 110/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   917
Learning rate: 0.0885 | Curr loss: 0.3975 | Avg loss: 0.4788 | Prec@1(avg) 84.24 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 120/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   901
Learning rate: 0.0885 | Curr loss: 0.4814 | Avg loss: 0.4791 | Prec@1(avg) 84.25 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 130/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   905
Learning rate: 0.0885 | Curr loss: 0.5197 | Avg loss: 0.4812 | Prec@1(avg) 84.18 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 140/ 391] | Time(avg): 1.38 | Speed: (pics/sec):   924
Learning rate: 0.0885 | Curr loss: 0.4463 | Avg loss: 0.4801 | Prec@1(avg) 84.29 % | Prec@5(avg) 98.82 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 150/ 391] | Time(avg): 1.38 | Speed: (pics/sec):   930
Learning rate: 0.0885 | Curr loss: 0.3832 | Avg loss: 0.4784 | Prec@1(avg) 84.39 % | Prec@5(avg) 98.84 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 160/ 391] | Time(avg): 1.38 | Speed: (pics/sec):   927
Learning rate: 0.0885 | Curr loss: 0.4208 | Avg loss: 0.4762 | Prec@1(avg) 84.41 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 170/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   915
Learning rate: 0.0885 | Curr loss: 0.5001 | Avg loss: 0.4781 | Prec@1(avg) 84.31 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 180/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   917
Learning rate: 0.0885 | Curr loss: 0.4513 | Avg loss: 0.4751 | Prec@1(avg) 84.36 % | Prec@5(avg) 98.84 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 190/ 391] | Time(avg): 1.38 | Speed: (pics/sec):   928
Learning rate: 0.0885 | Curr loss: 0.4393 | Avg loss: 0.4737 | Prec@1(avg) 84.43 % | Prec@5(avg) 98.84 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 200/ 391] | Time(avg): 1.41 | Speed: (pics/sec):   910
Learning rate: 0.0885 | Curr loss: 0.4416 | Avg loss: 0.4723 | Prec@1(avg) 84.48 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 210/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   902
Learning rate: 0.0885 | Curr loss: 0.5192 | Avg loss: 0.4716 | Prec@1(avg) 84.53 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 220/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   917
Learning rate: 0.0885 | Curr loss: 0.6639 | Avg loss: 0.4723 | Prec@1(avg) 84.52 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 230/ 391] | Time(avg): 1.39 | Speed: (pics/sec):   924
Learning rate: 0.0885 | Curr loss: 0.4233 | Avg loss: 0.4720 | Prec@1(avg) 84.48 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 240/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   903
Learning rate: 0.0885 | Curr loss: 0.4386 | Avg loss: 0.4721 | Prec@1(avg) 84.49 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 250/ 391] | Time(avg): 1.43 | Speed: (pics/sec):   892
Learning rate: 0.0885 | Curr loss: 0.4617 | Avg loss: 0.4709 | Prec@1(avg) 84.53 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 260/ 391] | Time(avg): 1.43 | Speed: (pics/sec):   896
Learning rate: 0.0885 | Curr loss: 0.4633 | Avg loss: 0.4706 | Prec@1(avg) 84.57 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 270/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   900
Learning rate: 0.0885 | Curr loss: 0.4258 | Avg loss: 0.4692 | Prec@1(avg) 84.62 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 280/ 391] | Time(avg): 1.43 | Speed: (pics/sec):   895
Learning rate: 0.0885 | Curr loss: 0.5383 | Avg loss: 0.4698 | Prec@1(avg) 84.60 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 290/ 391] | Time(avg): 1.44 | Speed: (pics/sec):   888
Learning rate: 0.0885 | Curr loss: 0.5361 | Avg loss: 0.4704 | Prec@1(avg) 84.57 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 300/ 391] | Time(avg): 1.45 | Speed: (pics/sec):   882
Learning rate: 0.0885 | Curr loss: 0.4564 | Avg loss: 0.4695 | Prec@1(avg) 84.58 % | Prec@5(avg) 98.84 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 310/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   874
Learning rate: 0.0885 | Curr loss: 0.4991 | Avg loss: 0.4692 | Prec@1(avg) 84.60 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 320/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   878
Learning rate: 0.0885 | Curr loss: 0.4620 | Avg loss: 0.4693 | Prec@1(avg) 84.58 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 330/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   875
Learning rate: 0.0885 | Curr loss: 0.4728 | Avg loss: 0.4687 | Prec@1(avg) 84.61 % | Prec@5(avg) 98.82 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 340/ 391] | Time(avg): 1.45 | Speed: (pics/sec):   880
Learning rate: 0.0885 | Curr loss: 0.4278 | Avg loss: 0.4680 | Prec@1(avg) 84.63 % | Prec@5(avg) 98.82 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 350/ 391] | Time(avg): 1.45 | Speed: (pics/sec):   880
Learning rate: 0.0885 | Curr loss: 0.5429 | Avg loss: 0.4687 | Prec@1(avg) 84.62 % | Prec@5(avg) 98.80 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 360/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   874
Learning rate: 0.0885 | Curr loss: 0.3557 | Avg loss: 0.4696 | Prec@1(avg) 84.58 % | Prec@5(avg) 98.80 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 370/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   873
Learning rate: 0.0885 | Curr loss: 0.4089 | Avg loss: 0.4707 | Prec@1(avg) 84.54 % | Prec@5(avg) 98.79 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 380/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   873
Learning rate: 0.0885 | Curr loss: 0.3421 | Avg loss: 0.4713 | Prec@1(avg) 84.50 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [142/160] | [ 390/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   875
Learning rate: 0.0885 | Curr loss: 0.3742 | Avg loss: 0.4706 | Prec@1(avg) 84.48 % | Prec@5(avg) 98.80 %

Validation: Epoch: [142/160] | Seen data: [  10/  79] | Time(avg): 0.77 | Speed: (pics/sec):  1666
Curr loss: 0.4339 | Avg loss: 0.5091 | Prec@1(avg) 82.58 % | Prec@5(avg) 99.06 %

Validation: Epoch: [142/160] | Seen data: [  20/  79] | Time(avg): 0.42 | Speed: (pics/sec):  3019
Curr loss: 0.5658 | Avg loss: 0.5331 | Prec@1(avg) 83.05 % | Prec@5(avg) 98.67 %

Validation: Epoch: [142/160] | Seen data: [  30/  79] | Time(avg): 0.31 | Speed: (pics/sec):  4159
Curr loss: 0.4173 | Avg loss: 0.5288 | Prec@1(avg) 82.79 % | Prec@5(avg) 98.59 %

Validation: Epoch: [142/160] | Seen data: [  40/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5145
Curr loss: 0.5403 | Avg loss: 0.5201 | Prec@1(avg) 83.26 % | Prec@5(avg) 98.52 %

Validation: Epoch: [142/160] | Seen data: [  50/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6104
Curr loss: 0.3474 | Avg loss: 0.5140 | Prec@1(avg) 83.48 % | Prec@5(avg) 98.59 %

Validation: Epoch: [142/160] | Seen data: [  60/  79] | Time(avg): 0.18 | Speed: (pics/sec):  6930
Curr loss: 0.5075 | Avg loss: 0.5195 | Prec@1(avg) 83.32 % | Prec@5(avg) 98.54 %

Validation: Epoch: [142/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7663
Curr loss: 0.4247 | Avg loss: 0.5211 | Prec@1(avg) 83.28 % | Prec@5(avg) 98.60 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  10/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   645
Learning rate: 0.0400 | Curr loss: 0.6806 | Avg loss: 0.4584 | Prec@1(avg) 85.16 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  20/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   745
Learning rate: 0.0400 | Curr loss: 0.4265 | Avg loss: 0.4686 | Prec@1(avg) 84.77 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  30/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.0400 | Curr loss: 0.5888 | Avg loss: 0.4582 | Prec@1(avg) 84.82 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  40/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   704
Learning rate: 0.0400 | Curr loss: 0.3319 | Avg loss: 0.4538 | Prec@1(avg) 84.73 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  50/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   729
Learning rate: 0.0400 | Curr loss: 0.3530 | Avg loss: 0.4498 | Prec@1(avg) 84.80 % | Prec@5(avg) 99.16 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  60/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   718
Learning rate: 0.0400 | Curr loss: 0.3324 | Avg loss: 0.4418 | Prec@1(avg) 85.26 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  70/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   717
Learning rate: 0.0400 | Curr loss: 0.4429 | Avg loss: 0.4450 | Prec@1(avg) 85.10 % | Prec@5(avg) 99.03 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  80/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.0400 | Curr loss: 0.4527 | Avg loss: 0.4458 | Prec@1(avg) 85.09 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [  90/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.0400 | Curr loss: 0.4656 | Avg loss: 0.4470 | Prec@1(avg) 85.03 % | Prec@5(avg) 99.03 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 100/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   707
Learning rate: 0.0400 | Curr loss: 0.3940 | Avg loss: 0.4488 | Prec@1(avg) 84.95 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 110/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   718
Learning rate: 0.0400 | Curr loss: 0.3736 | Avg loss: 0.4459 | Prec@1(avg) 85.04 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 120/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   724
Learning rate: 0.0400 | Curr loss: 0.4329 | Avg loss: 0.4447 | Prec@1(avg) 85.09 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 130/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   728
Learning rate: 0.0400 | Curr loss: 0.4244 | Avg loss: 0.4445 | Prec@1(avg) 85.01 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 140/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   725
Learning rate: 0.0400 | Curr loss: 0.4844 | Avg loss: 0.4416 | Prec@1(avg) 85.16 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 150/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   721
Learning rate: 0.0400 | Curr loss: 0.4165 | Avg loss: 0.4423 | Prec@1(avg) 85.12 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 160/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 0.0400 | Curr loss: 0.4094 | Avg loss: 0.4424 | Prec@1(avg) 85.16 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 170/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   722
Learning rate: 0.0400 | Curr loss: 0.4890 | Avg loss: 0.4437 | Prec@1(avg) 85.15 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 180/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 0.0400 | Curr loss: 0.5271 | Avg loss: 0.4442 | Prec@1(avg) 85.13 % | Prec@5(avg) 98.96 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 190/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   713
Learning rate: 0.0400 | Curr loss: 0.5214 | Avg loss: 0.4434 | Prec@1(avg) 85.14 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 200/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   729
Learning rate: 0.0400 | Curr loss: 0.6211 | Avg loss: 0.4439 | Prec@1(avg) 85.12 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 210/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   729
Learning rate: 0.0400 | Curr loss: 0.4335 | Avg loss: 0.4439 | Prec@1(avg) 85.09 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 220/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   731
Learning rate: 0.0400 | Curr loss: 0.5401 | Avg loss: 0.4454 | Prec@1(avg) 85.07 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 230/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   722
Learning rate: 0.0400 | Curr loss: 0.4413 | Avg loss: 0.4440 | Prec@1(avg) 85.11 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 240/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 0.0400 | Curr loss: 0.3790 | Avg loss: 0.4422 | Prec@1(avg) 85.17 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 250/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 0.0400 | Curr loss: 0.4927 | Avg loss: 0.4416 | Prec@1(avg) 85.20 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 260/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   720
Learning rate: 0.0400 | Curr loss: 0.3130 | Avg loss: 0.4389 | Prec@1(avg) 85.30 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 270/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   724
Learning rate: 0.0400 | Curr loss: 0.5820 | Avg loss: 0.4390 | Prec@1(avg) 85.25 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 280/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   724
Learning rate: 0.0400 | Curr loss: 0.4007 | Avg loss: 0.4373 | Prec@1(avg) 85.36 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 290/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   721
Learning rate: 0.0400 | Curr loss: 0.2977 | Avg loss: 0.4376 | Prec@1(avg) 85.36 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 300/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   721
Learning rate: 0.0400 | Curr loss: 0.3240 | Avg loss: 0.4369 | Prec@1(avg) 85.40 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 310/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   721
Learning rate: 0.0400 | Curr loss: 0.5596 | Avg loss: 0.4373 | Prec@1(avg) 85.40 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 320/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   728
Learning rate: 0.0400 | Curr loss: 0.3282 | Avg loss: 0.4368 | Prec@1(avg) 85.42 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 330/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   737
Learning rate: 0.0400 | Curr loss: 0.4287 | Avg loss: 0.4370 | Prec@1(avg) 85.42 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 340/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   733
Learning rate: 0.0400 | Curr loss: 0.4918 | Avg loss: 0.4375 | Prec@1(avg) 85.41 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 350/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   740
Learning rate: 0.0400 | Curr loss: 0.3845 | Avg loss: 0.4376 | Prec@1(avg) 85.40 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 360/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   740
Learning rate: 0.0400 | Curr loss: 0.4142 | Avg loss: 0.4372 | Prec@1(avg) 85.43 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 370/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   734
Learning rate: 0.0400 | Curr loss: 0.4414 | Avg loss: 0.4373 | Prec@1(avg) 85.40 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 380/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   727
Learning rate: 0.0400 | Curr loss: 0.4277 | Avg loss: 0.4374 | Prec@1(avg) 85.41 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [143/160] | [ 390/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   725
Learning rate: 0.0400 | Curr loss: 0.4314 | Avg loss: 0.4374 | Prec@1(avg) 85.43 % | Prec@5(avg) 98.98 %

Validation: Epoch: [143/160] | Seen data: [  10/  79] | Time(avg): 0.80 | Speed: (pics/sec):  1591
Curr loss: 0.3727 | Avg loss: 0.4757 | Prec@1(avg) 83.36 % | Prec@5(avg) 98.98 %

Validation: Epoch: [143/160] | Seen data: [  20/  79] | Time(avg): 0.45 | Speed: (pics/sec):  2875
Curr loss: 0.4987 | Avg loss: 0.5053 | Prec@1(avg) 83.36 % | Prec@5(avg) 98.75 %

Validation: Epoch: [143/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3932
Curr loss: 0.4370 | Avg loss: 0.5034 | Prec@1(avg) 83.41 % | Prec@5(avg) 98.57 %

Validation: Epoch: [143/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4862
Curr loss: 0.4831 | Avg loss: 0.4948 | Prec@1(avg) 83.85 % | Prec@5(avg) 98.63 %

Validation: Epoch: [143/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5738
Curr loss: 0.3386 | Avg loss: 0.4867 | Prec@1(avg) 84.19 % | Prec@5(avg) 98.77 %

Validation: Epoch: [143/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6538
Curr loss: 0.4976 | Avg loss: 0.4938 | Prec@1(avg) 83.92 % | Prec@5(avg) 98.72 %

Validation: Epoch: [143/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7329
Curr loss: 0.4120 | Avg loss: 0.4977 | Prec@1(avg) 83.83 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  10/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 0.0101 | Curr loss: 0.4876 | Avg loss: 0.4732 | Prec@1(avg) 83.98 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  20/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   749
Learning rate: 0.0101 | Curr loss: 0.3694 | Avg loss: 0.4467 | Prec@1(avg) 84.57 % | Prec@5(avg) 99.22 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  30/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   738
Learning rate: 0.0101 | Curr loss: 0.3812 | Avg loss: 0.4262 | Prec@1(avg) 85.49 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  40/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   712
Learning rate: 0.0101 | Curr loss: 0.4514 | Avg loss: 0.4330 | Prec@1(avg) 85.18 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  50/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   713
Learning rate: 0.0101 | Curr loss: 0.4090 | Avg loss: 0.4327 | Prec@1(avg) 85.31 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  60/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   720
Learning rate: 0.0101 | Curr loss: 0.3521 | Avg loss: 0.4288 | Prec@1(avg) 85.36 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  70/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   746
Learning rate: 0.0101 | Curr loss: 0.4349 | Avg loss: 0.4283 | Prec@1(avg) 85.41 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  80/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   801
Learning rate: 0.0101 | Curr loss: 0.5340 | Avg loss: 0.4278 | Prec@1(avg) 85.49 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [  90/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.0101 | Curr loss: 0.3320 | Avg loss: 0.4284 | Prec@1(avg) 85.56 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 100/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   826
Learning rate: 0.0101 | Curr loss: 0.2619 | Avg loss: 0.4252 | Prec@1(avg) 85.61 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 110/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   846
Learning rate: 0.0101 | Curr loss: 0.4317 | Avg loss: 0.4262 | Prec@1(avg) 85.67 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 120/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   846
Learning rate: 0.0101 | Curr loss: 0.5834 | Avg loss: 0.4292 | Prec@1(avg) 85.62 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 130/ 391] | Time(avg): 1.49 | Speed: (pics/sec):   860
Learning rate: 0.0101 | Curr loss: 0.4506 | Avg loss: 0.4289 | Prec@1(avg) 85.65 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 140/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   874
Learning rate: 0.0101 | Curr loss: 0.3604 | Avg loss: 0.4257 | Prec@1(avg) 85.81 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 150/ 391] | Time(avg): 1.45 | Speed: (pics/sec):   882
Learning rate: 0.0101 | Curr loss: 0.4839 | Avg loss: 0.4271 | Prec@1(avg) 85.75 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 160/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   877
Learning rate: 0.0101 | Curr loss: 0.3306 | Avg loss: 0.4262 | Prec@1(avg) 85.82 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 170/ 391] | Time(avg): 1.48 | Speed: (pics/sec):   866
Learning rate: 0.0101 | Curr loss: 0.5098 | Avg loss: 0.4280 | Prec@1(avg) 85.72 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 180/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   874
Learning rate: 0.0101 | Curr loss: 0.4366 | Avg loss: 0.4261 | Prec@1(avg) 85.76 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [144/160] | [ 190/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   877
