
========> The following is the setup for this run:

2021_7_31_5_21_30_data_imagenet_arch_resnet50_init_kaimingn_GPUs_4_minib_205_opt_SGD+M_lr_0.35_lrpolicy_cosine_lr_ep_90

arch: resnet50
pretrained: False
resume: 
dataname: imagenet
datapath: /datasets/imagenet/
workers: 20
batch_size: 205
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 90
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 0.35
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [30, 60, 80]
lowest_lr: 0.0
scale_coslr: 1.02
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: imagenet_resnet50_train
logterminal: True
save_stages: False
gpu_idx: ['4', '5', '6', '7']
local_rank: 0
channels_last: False
distributed: True
world_size: 4

=> Global rank of the current node is 0 and the process id is 15981.
=> There are 4 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4', '5', '6', '7'] for running 4 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

=> The model, i.e., resnet50, is being replicated on 4 processes.

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [  10/1563] | Time(avg): 16.51 | Speed: (pics/sec):   497
Training: Num of GPUs: 4 | Epoch: [62/90] | [1240/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.6184 | Avg loss: 1.5990 | Prec@1(avg) 62.57 % | Prec@5(avg) 83.67 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1250/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.5136 | Avg loss: 1.5990 | Prec@1(avg) 62.58 % | Prec@5(avg) 83.67 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1260/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.6675 | Avg loss: 1.5992 | Prec@1(avg) 62.58 % | Prec@5(avg) 83.67 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1270/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.6130 | Avg loss: 1.5994 | Prec@1(avg) 62.57 % | Prec@5(avg) 83.66 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1280/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.6529 | Avg loss: 1.5995 | Prec@1(avg) 62.57 % | Prec@5(avg) 83.66 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1290/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.5998 | Avg loss: 1.5995 | Prec@1(avg) 62.57 % | Prec@5(avg) 83.66 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1300/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.6738 | Avg loss: 1.5994 | Prec@1(avg) 62.56 % | Prec@5(avg) 83.66 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1310/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.5259 | Avg loss: 1.5996 | Prec@1(avg) 62.56 % | Prec@5(avg) 83.66 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1320/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.5612 | Avg loss: 1.5999 | Prec@1(avg) 62.56 % | Prec@5(avg) 83.65 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1330/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.6310 | Avg loss: 1.5999 | Prec@1(avg) 62.56 % | Prec@5(avg) 83.65 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1340/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.6335 | Avg loss: 1.5998 | Prec@1(avg) 62.56 % | Prec@5(avg) 83.65 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1350/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.5590 | Avg loss: 1.5999 | Prec@1(avg) 62.55 % | Prec@5(avg) 83.65 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1360/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.6031 | Avg loss: 1.5999 | Prec@1(avg) 62.56 % | Prec@5(avg) 83.65 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1370/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.7828 | Avg loss: 1.6002 | Prec@1(avg) 62.55 % | Prec@5(avg) 83.65 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1380/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.0885 | Curr loss: 1.5502 | Avg loss: 1.6004 | Prec@1(avg) 62.55 % | Prec@5(avg) 83.64 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1390/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.6353 | Avg loss: 1.6005 | Prec@1(avg) 62.54 % | Prec@5(avg) 83.64 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1400/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.5536 | Avg loss: 1.6006 | Prec@1(avg) 62.54 % | Prec@5(avg) 83.64 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1410/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.5754 | Avg loss: 1.6006 | Prec@1(avg) 62.55 % | Prec@5(avg) 83.64 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1420/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.5419 | Avg loss: 1.6007 | Prec@1(avg) 62.54 % | Prec@5(avg) 83.64 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1430/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.6450 | Avg loss: 1.6007 | Prec@1(avg) 62.54 % | Prec@5(avg) 83.64 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1440/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.7059 | Avg loss: 1.6010 | Prec@1(avg) 62.54 % | Prec@5(avg) 83.63 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1450/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.6967 | Avg loss: 1.6013 | Prec@1(avg) 62.54 % | Prec@5(avg) 83.63 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1460/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.4474 | Avg loss: 1.6016 | Prec@1(avg) 62.53 % | Prec@5(avg) 83.63 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1470/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.6095 | Avg loss: 1.6018 | Prec@1(avg) 62.53 % | Prec@5(avg) 83.62 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1480/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.6127 | Avg loss: 1.6019 | Prec@1(avg) 62.52 % | Prec@5(avg) 83.62 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1490/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.6190 | Avg loss: 1.6021 | Prec@1(avg) 62.52 % | Prec@5(avg) 83.62 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1500/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.5164 | Avg loss: 1.6022 | Prec@1(avg) 62.52 % | Prec@5(avg) 83.62 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1510/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.6973 | Avg loss: 1.6024 | Prec@1(avg) 62.51 % | Prec@5(avg) 83.61 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1520/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.7003 | Avg loss: 1.6025 | Prec@1(avg) 62.51 % | Prec@5(avg) 83.61 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1530/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.6782 | Avg loss: 1.6027 | Prec@1(avg) 62.51 % | Prec@5(avg) 83.61 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1540/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.0885 | Curr loss: 1.5851 | Avg loss: 1.6030 | Prec@1(avg) 62.51 % | Prec@5(avg) 83.61 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1550/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.0885 | Curr loss: 1.5487 | Avg loss: 1.6030 | Prec@1(avg) 62.51 % | Prec@5(avg) 83.61 %

Training: Num of GPUs: 4 | Epoch: [62/90] | [1560/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.0885 | Curr loss: 1.6135 | Avg loss: 1.6033 | Prec@1(avg) 62.50 % | Prec@5(avg) 83.61 %

Validation: Epoch: [62/90] | Seen data: [  10/  61] | Time(avg): 49.08 | Speed: (pics/sec):   167
Curr loss: 1.5891 | Avg loss: 1.5174 | Prec@1(avg) 63.01 % | Prec@5(avg) 85.38 %

Validation: Epoch: [62/90] | Seen data: [  20/  61] | Time(avg): 31.40 | Speed: (pics/sec):   261
Curr loss: 1.5434 | Avg loss: 1.5272 | Prec@1(avg) 63.15 % | Prec@5(avg) 85.36 %

Validation: Epoch: [62/90] | Seen data: [  30/  61] | Time(avg): 25.26 | Speed: (pics/sec):   325
Curr loss: 1.5229 | Avg loss: 1.5261 | Prec@1(avg) 63.13 % | Prec@5(avg) 85.47 %

Validation: Epoch: [62/90] | Seen data: [  40/  61] | Time(avg): 22.16 | Speed: (pics/sec):   370
Curr loss: 1.5096 | Avg loss: 1.5298 | Prec@1(avg) 63.01 % | Prec@5(avg) 85.37 %

Validation: Epoch: [62/90] | Seen data: [  50/  61] | Time(avg): 20.32 | Speed: (pics/sec):   404
Curr loss: 1.5268 | Avg loss: 1.5288 | Prec@1(avg) 63.02 % | Prec@5(avg) 85.40 %

Validation: Epoch: [62/90] | Seen data: [  60/  61] | Time(avg): 19.21 | Speed: (pics/sec):   427
Curr loss: 1.5082 | Avg loss: 1.5273 | Prec@1(avg) 62.99 % | Prec@5(avg) 85.42 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  10/1563] | Time(avg): 16.69 | Speed: (pics/sec):   491
Learning rate: 0.0834 | Curr loss: 1.6450 | Avg loss: 1.5987 | Prec@1(avg) 62.90 % | Prec@5(avg) 83.34 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  20/1563] | Time(avg): 13.19 | Speed: (pics/sec):   622
Learning rate: 0.0834 | Curr loss: 1.4975 | Avg loss: 1.5784 | Prec@1(avg) 63.13 % | Prec@5(avg) 83.97 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  30/1563] | Time(avg): 11.89 | Speed: (pics/sec):   690
Learning rate: 0.0834 | Curr loss: 1.5083 | Avg loss: 1.5608 | Prec@1(avg) 63.36 % | Prec@5(avg) 84.25 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  40/1563] | Time(avg): 11.32 | Speed: (pics/sec):   724
Learning rate: 0.0834 | Curr loss: 1.6661 | Avg loss: 1.5663 | Prec@1(avg) 63.35 % | Prec@5(avg) 84.20 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  50/1563] | Time(avg): 10.98 | Speed: (pics/sec):   747
Learning rate: 0.0834 | Curr loss: 1.4856 | Avg loss: 1.5547 | Prec@1(avg) 63.57 % | Prec@5(avg) 84.31 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  60/1563] | Time(avg): 10.77 | Speed: (pics/sec):   761
Learning rate: 0.0834 | Curr loss: 1.4774 | Avg loss: 1.5537 | Prec@1(avg) 63.48 % | Prec@5(avg) 84.29 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  70/1563] | Time(avg): 10.62 | Speed: (pics/sec):   772
Learning rate: 0.0834 | Curr loss: 1.4697 | Avg loss: 1.5517 | Prec@1(avg) 63.53 % | Prec@5(avg) 84.32 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  80/1563] | Time(avg): 10.50 | Speed: (pics/sec):   781
Learning rate: 0.0834 | Curr loss: 1.6004 | Avg loss: 1.5494 | Prec@1(avg) 63.54 % | Prec@5(avg) 84.38 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [  90/1563] | Time(avg): 10.41 | Speed: (pics/sec):   788
Learning rate: 0.0834 | Curr loss: 1.5277 | Avg loss: 1.5490 | Prec@1(avg) 63.54 % | Prec@5(avg) 84.42 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 100/1563] | Time(avg): 10.33 | Speed: (pics/sec):   794
Learning rate: 0.0834 | Curr loss: 1.4857 | Avg loss: 1.5471 | Prec@1(avg) 63.56 % | Prec@5(avg) 84.46 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 110/1563] | Time(avg): 10.26 | Speed: (pics/sec):   799
Learning rate: 0.0834 | Curr loss: 1.5761 | Avg loss: 1.5459 | Prec@1(avg) 63.61 % | Prec@5(avg) 84.52 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 120/1563] | Time(avg): 10.22 | Speed: (pics/sec):   803
Learning rate: 0.0834 | Curr loss: 1.4531 | Avg loss: 1.5464 | Prec@1(avg) 63.58 % | Prec@5(avg) 84.52 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 130/1563] | Time(avg): 10.18 | Speed: (pics/sec):   806
Learning rate: 0.0834 | Curr loss: 1.4593 | Avg loss: 1.5471 | Prec@1(avg) 63.53 % | Prec@5(avg) 84.47 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 140/1563] | Time(avg): 10.14 | Speed: (pics/sec):   809
Learning rate: 0.0834 | Curr loss: 1.5533 | Avg loss: 1.5474 | Prec@1(avg) 63.53 % | Prec@5(avg) 84.46 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 150/1563] | Time(avg): 10.11 | Speed: (pics/sec):   811
Learning rate: 0.0834 | Curr loss: 1.6243 | Avg loss: 1.5485 | Prec@1(avg) 63.53 % | Prec@5(avg) 84.45 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 160/1563] | Time(avg): 10.08 | Speed: (pics/sec):   814
Learning rate: 0.0834 | Curr loss: 1.6372 | Avg loss: 1.5503 | Prec@1(avg) 63.48 % | Prec@5(avg) 84.42 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 170/1563] | Time(avg): 10.06 | Speed: (pics/sec):   815
Learning rate: 0.0834 | Curr loss: 1.5609 | Avg loss: 1.5501 | Prec@1(avg) 63.47 % | Prec@5(avg) 84.44 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 180/1563] | Time(avg): 10.04 | Speed: (pics/sec):   817
Learning rate: 0.0834 | Curr loss: 1.5493 | Avg loss: 1.5503 | Prec@1(avg) 63.51 % | Prec@5(avg) 84.43 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 190/1563] | Time(avg): 10.02 | Speed: (pics/sec):   818
Learning rate: 0.0834 | Curr loss: 1.5720 | Avg loss: 1.5495 | Prec@1(avg) 63.51 % | Prec@5(avg) 84.44 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 200/1563] | Time(avg): 10.00 | Speed: (pics/sec):   820
Learning rate: 0.0834 | Curr loss: 1.6960 | Avg loss: 1.5505 | Prec@1(avg) 63.50 % | Prec@5(avg) 84.41 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 210/1563] | Time(avg): 9.99 | Speed: (pics/sec):   821
Learning rate: 0.0834 | Curr loss: 1.6015 | Avg loss: 1.5501 | Prec@1(avg) 63.50 % | Prec@5(avg) 84.41 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 220/1563] | Time(avg): 9.98 | Speed: (pics/sec):   822
Learning rate: 0.0834 | Curr loss: 1.6518 | Avg loss: 1.5507 | Prec@1(avg) 63.51 % | Prec@5(avg) 84.39 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 230/1563] | Time(avg): 9.96 | Speed: (pics/sec):   823
Learning rate: 0.0834 | Curr loss: 1.6068 | Avg loss: 1.5509 | Prec@1(avg) 63.50 % | Prec@5(avg) 84.41 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 240/1563] | Time(avg): 9.95 | Speed: (pics/sec):   824
Learning rate: 0.0834 | Curr loss: 1.5347 | Avg loss: 1.5510 | Prec@1(avg) 63.51 % | Prec@5(avg) 84.41 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 250/1563] | Time(avg): 9.94 | Speed: (pics/sec):   825
Learning rate: 0.0834 | Curr loss: 1.5670 | Avg loss: 1.5514 | Prec@1(avg) 63.51 % | Prec@5(avg) 84.41 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 260/1563] | Time(avg): 9.93 | Speed: (pics/sec):   826
Learning rate: 0.0834 | Curr loss: 1.5706 | Avg loss: 1.5512 | Prec@1(avg) 63.52 % | Prec@5(avg) 84.42 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 270/1563] | Time(avg): 9.92 | Speed: (pics/sec):   826
Learning rate: 0.0834 | Curr loss: 1.5159 | Avg loss: 1.5504 | Prec@1(avg) 63.53 % | Prec@5(avg) 84.43 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 280/1563] | Time(avg): 9.91 | Speed: (pics/sec):   827
Learning rate: 0.0834 | Curr loss: 1.6376 | Avg loss: 1.5506 | Prec@1(avg) 63.52 % | Prec@5(avg) 84.44 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 290/1563] | Time(avg): 9.91 | Speed: (pics/sec):   828
Learning rate: 0.0834 | Curr loss: 1.6016 | Avg loss: 1.5514 | Prec@1(avg) 63.51 % | Prec@5(avg) 84.43 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 300/1563] | Time(avg): 9.90 | Speed: (pics/sec):   828
Learning rate: 0.0834 | Curr loss: 1.5108 | Avg loss: 1.5520 | Prec@1(avg) 63.52 % | Prec@5(avg) 84.43 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 310/1563] | Time(avg): 9.89 | Speed: (pics/sec):   829
Learning rate: 0.0834 | Curr loss: 1.5445 | Avg loss: 1.5523 | Prec@1(avg) 63.52 % | Prec@5(avg) 84.42 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 320/1563] | Time(avg): 9.88 | Speed: (pics/sec):   830
Learning rate: 0.0834 | Curr loss: 1.5526 | Avg loss: 1.5520 | Prec@1(avg) 63.55 % | Prec@5(avg) 84.42 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 330/1563] | Time(avg): 9.88 | Speed: (pics/sec):   830
Learning rate: 0.0834 | Curr loss: 1.6037 | Avg loss: 1.5530 | Prec@1(avg) 63.54 % | Prec@5(avg) 84.39 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 340/1563] | Time(avg): 9.87 | Speed: (pics/sec):   831
Learning rate: 0.0834 | Curr loss: 1.5021 | Avg loss: 1.5537 | Prec@1(avg) 63.52 % | Prec@5(avg) 84.38 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 350/1563] | Time(avg): 9.86 | Speed: (pics/sec):   831
Learning rate: 0.0834 | Curr loss: 1.5198 | Avg loss: 1.5552 | Prec@1(avg) 63.50 % | Prec@5(avg) 84.36 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 360/1563] | Time(avg): 9.86 | Speed: (pics/sec):   832
Learning rate: 0.0834 | Curr loss: 1.3664 | Avg loss: 1.5547 | Prec@1(avg) 63.50 % | Prec@5(avg) 84.36 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 370/1563] | Time(avg): 9.85 | Speed: (pics/sec):   833
Learning rate: 0.0834 | Curr loss: 1.6070 | Avg loss: 1.5553 | Prec@1(avg) 63.49 % | Prec@5(avg) 84.36 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 380/1563] | Time(avg): 9.84 | Speed: (pics/sec):   833
Learning rate: 0.0834 | Curr loss: 1.5406 | Avg loss: 1.5553 | Prec@1(avg) 63.50 % | Prec@5(avg) 84.35 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 390/1563] | Time(avg): 9.84 | Speed: (pics/sec):   833
Learning rate: 0.0834 | Curr loss: 1.5817 | Avg loss: 1.5550 | Prec@1(avg) 63.51 % | Prec@5(avg) 84.34 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 400/1563] | Time(avg): 9.83 | Speed: (pics/sec):   834
Learning rate: 0.0834 | Curr loss: 1.6724 | Avg loss: 1.5557 | Prec@1(avg) 63.48 % | Prec@5(avg) 84.33 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 410/1563] | Time(avg): 9.83 | Speed: (pics/sec):   834
Learning rate: 0.0834 | Curr loss: 1.4545 | Avg loss: 1.5560 | Prec@1(avg) 63.46 % | Prec@5(avg) 84.32 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 420/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.0834 | Curr loss: 1.6104 | Avg loss: 1.5565 | Prec@1(avg) 63.44 % | Prec@5(avg) 84.31 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 430/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.0834 | Curr loss: 1.5893 | Avg loss: 1.5571 | Prec@1(avg) 63.42 % | Prec@5(avg) 84.31 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 440/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.0834 | Curr loss: 1.6159 | Avg loss: 1.5575 | Prec@1(avg) 63.40 % | Prec@5(avg) 84.30 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 450/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.0834 | Curr loss: 1.4911 | Avg loss: 1.5579 | Prec@1(avg) 63.39 % | Prec@5(avg) 84.29 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 460/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.0834 | Curr loss: 1.4393 | Avg loss: 1.5582 | Prec@1(avg) 63.39 % | Prec@5(avg) 84.28 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 470/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.0834 | Curr loss: 1.5666 | Avg loss: 1.5583 | Prec@1(avg) 63.40 % | Prec@5(avg) 84.28 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 480/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.0834 | Curr loss: 1.4927 | Avg loss: 1.5583 | Prec@1(avg) 63.39 % | Prec@5(avg) 84.27 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 490/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.0834 | Curr loss: 1.6028 | Avg loss: 1.5587 | Prec@1(avg) 63.38 % | Prec@5(avg) 84.28 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 500/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.0834 | Curr loss: 1.5178 | Avg loss: 1.5586 | Prec@1(avg) 63.37 % | Prec@5(avg) 84.27 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 510/1563] | Time(avg): 9.80 | Speed: (pics/sec):   836
Learning rate: 0.0834 | Curr loss: 1.4879 | Avg loss: 1.5586 | Prec@1(avg) 63.37 % | Prec@5(avg) 84.27 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 520/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.0834 | Curr loss: 1.4881 | Avg loss: 1.5587 | Prec@1(avg) 63.37 % | Prec@5(avg) 84.27 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 530/1563] | Time(avg): 9.80 | Speed: (pics/sec):   837
Learning rate: 0.0834 | Curr loss: 1.5400 | Avg loss: 1.5589 | Prec@1(avg) 63.37 % | Prec@5(avg) 84.26 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 540/1563] | Time(avg): 9.80 | Speed: (pics/sec):   837
Learning rate: 0.0834 | Curr loss: 1.6127 | Avg loss: 1.5599 | Prec@1(avg) 63.35 % | Prec@5(avg) 84.25 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 550/1563] | Time(avg): 9.80 | Speed: (pics/sec):   837
Learning rate: 0.0834 | Curr loss: 1.5489 | Avg loss: 1.5599 | Prec@1(avg) 63.35 % | Prec@5(avg) 84.24 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 560/1563] | Time(avg): 9.79 | Speed: (pics/sec):   837
Learning rate: 0.0834 | Curr loss: 1.5567 | Avg loss: 1.5603 | Prec@1(avg) 63.35 % | Prec@5(avg) 84.23 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 570/1563] | Time(avg): 9.79 | Speed: (pics/sec):   837
Learning rate: 0.0834 | Curr loss: 1.5107 | Avg loss: 1.5602 | Prec@1(avg) 63.35 % | Prec@5(avg) 84.24 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 580/1563] | Time(avg): 9.79 | Speed: (pics/sec):   838
Learning rate: 0.0834 | Curr loss: 1.5446 | Avg loss: 1.5602 | Prec@1(avg) 63.36 % | Prec@5(avg) 84.24 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 590/1563] | Time(avg): 9.79 | Speed: (pics/sec):   838
Learning rate: 0.0834 | Curr loss: 1.5292 | Avg loss: 1.5607 | Prec@1(avg) 63.36 % | Prec@5(avg) 84.24 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 600/1563] | Time(avg): 9.79 | Speed: (pics/sec):   838
Learning rate: 0.0834 | Curr loss: 1.6863 | Avg loss: 1.5607 | Prec@1(avg) 63.37 % | Prec@5(avg) 84.24 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 610/1563] | Time(avg): 9.78 | Speed: (pics/sec):   838
Learning rate: 0.0834 | Curr loss: 1.5753 | Avg loss: 1.5614 | Prec@1(avg) 63.35 % | Prec@5(avg) 84.23 %

Training: Num of GPUs: 4 | Epoch: [63/90] | [ 620/1563] | Time(avg): 9.78 | Speed: (pics/sec):   838
Learning rate: 0.0834 | Curr loss: 1.5958 | Avg loss: 1.5618 | Prec@1(avg) 63.34 % | Prec@5(avg) 84.22 %

