
========> The following is the setup for this run:

2021_8_2_19_49_11_data_imagenet_arch_resnet50_init_kaimingn_GPUs_4_minib_205_opt_SGD+M_lr_0.35_lrpolicy_cosine_lr_ep_90

arch: resnet50
pretrained: False
resume: 
dataname: imagenet
datapath: /datasets/imagenet/
workers: 20
batch_size: 205
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 90
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 0.35
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [30, 60, 80]
lowest_lr: 0.0
scale_coslr: 1.02
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: imagenet_resnet50_train
logterminal: True
save_stages: False
gpu_idx: ['4', '5', '6', '7']
local_rank: 0
channels_last: False
distributed: True
world_size: 4

=> Global rank of the current node is 0 and the process id is 48379.
=> There are 4 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4', '5', '6', '7'] for running 4 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

=> The model, i.e., resnet50, is being replicated on 4 processes.

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [  10/1563] | Time(avg): 16.08 | Speed: (pics/sec):   510
Training: Num of GPUs: 4 | Epoch: [34/90] | [ 550/1563] | Time(avg): 9.78 | Speed: (pics/sec):   838
Learning rate: 0.2498 | Curr loss: 1.9395 | Avg loss: 2.0459 | Prec@1(avg) 53.46 % | Prec@5(avg) 77.29 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 560/1563] | Time(avg): 9.78 | Speed: (pics/sec):   839
Learning rate: 0.2498 | Curr loss: 1.9901 | Avg loss: 2.0456 | Prec@1(avg) 53.47 % | Prec@5(avg) 77.30 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 570/1563] | Time(avg): 9.78 | Speed: (pics/sec):   839
Learning rate: 0.2498 | Curr loss: 2.2164 | Avg loss: 2.0465 | Prec@1(avg) 53.45 % | Prec@5(avg) 77.28 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 580/1563] | Time(avg): 9.77 | Speed: (pics/sec):   839
Learning rate: 0.2498 | Curr loss: 2.1244 | Avg loss: 2.0469 | Prec@1(avg) 53.44 % | Prec@5(avg) 77.28 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 590/1563] | Time(avg): 9.77 | Speed: (pics/sec):   839
Learning rate: 0.2498 | Curr loss: 1.9157 | Avg loss: 2.0465 | Prec@1(avg) 53.45 % | Prec@5(avg) 77.29 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 600/1563] | Time(avg): 9.77 | Speed: (pics/sec):   839
Learning rate: 0.2498 | Curr loss: 2.0198 | Avg loss: 2.0472 | Prec@1(avg) 53.43 % | Prec@5(avg) 77.27 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 610/1563] | Time(avg): 9.77 | Speed: (pics/sec):   840
Learning rate: 0.2498 | Curr loss: 2.0859 | Avg loss: 2.0472 | Prec@1(avg) 53.44 % | Prec@5(avg) 77.27 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 620/1563] | Time(avg): 9.76 | Speed: (pics/sec):   840
Learning rate: 0.2498 | Curr loss: 2.0276 | Avg loss: 2.0481 | Prec@1(avg) 53.42 % | Prec@5(avg) 77.25 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 630/1563] | Time(avg): 9.76 | Speed: (pics/sec):   840
Learning rate: 0.2498 | Curr loss: 2.0156 | Avg loss: 2.0482 | Prec@1(avg) 53.42 % | Prec@5(avg) 77.26 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 640/1563] | Time(avg): 9.76 | Speed: (pics/sec):   840
Learning rate: 0.2498 | Curr loss: 2.1785 | Avg loss: 2.0491 | Prec@1(avg) 53.41 % | Prec@5(avg) 77.24 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 650/1563] | Time(avg): 9.76 | Speed: (pics/sec):   840
Learning rate: 0.2498 | Curr loss: 2.0682 | Avg loss: 2.0497 | Prec@1(avg) 53.40 % | Prec@5(avg) 77.23 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 660/1563] | Time(avg): 9.76 | Speed: (pics/sec):   840
Learning rate: 0.2498 | Curr loss: 2.0831 | Avg loss: 2.0504 | Prec@1(avg) 53.39 % | Prec@5(avg) 77.22 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 670/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 2.1688 | Avg loss: 2.0501 | Prec@1(avg) 53.39 % | Prec@5(avg) 77.22 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 680/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 1.9333 | Avg loss: 2.0505 | Prec@1(avg) 53.38 % | Prec@5(avg) 77.22 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 690/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 2.0492 | Avg loss: 2.0507 | Prec@1(avg) 53.37 % | Prec@5(avg) 77.21 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 700/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 2.1568 | Avg loss: 2.0514 | Prec@1(avg) 53.36 % | Prec@5(avg) 77.20 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 710/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 2.0314 | Avg loss: 2.0524 | Prec@1(avg) 53.35 % | Prec@5(avg) 77.19 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 720/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 2.1950 | Avg loss: 2.0523 | Prec@1(avg) 53.34 % | Prec@5(avg) 77.19 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 730/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 1.9827 | Avg loss: 2.0524 | Prec@1(avg) 53.34 % | Prec@5(avg) 77.18 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 740/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 2.0359 | Avg loss: 2.0526 | Prec@1(avg) 53.34 % | Prec@5(avg) 77.18 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 750/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 2.0809 | Avg loss: 2.0526 | Prec@1(avg) 53.33 % | Prec@5(avg) 77.17 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 760/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.2498 | Curr loss: 2.1449 | Avg loss: 2.0526 | Prec@1(avg) 53.33 % | Prec@5(avg) 77.17 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 770/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 1.9755 | Avg loss: 2.0525 | Prec@1(avg) 53.33 % | Prec@5(avg) 77.17 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 780/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.0186 | Avg loss: 2.0528 | Prec@1(avg) 53.32 % | Prec@5(avg) 77.17 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 790/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.1807 | Avg loss: 2.0531 | Prec@1(avg) 53.33 % | Prec@5(avg) 77.15 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 800/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.0733 | Avg loss: 2.0533 | Prec@1(avg) 53.32 % | Prec@5(avg) 77.15 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 810/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.0469 | Avg loss: 2.0538 | Prec@1(avg) 53.32 % | Prec@5(avg) 77.14 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 820/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.0421 | Avg loss: 2.0540 | Prec@1(avg) 53.31 % | Prec@5(avg) 77.15 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 830/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 1.8784 | Avg loss: 2.0539 | Prec@1(avg) 53.32 % | Prec@5(avg) 77.14 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 840/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.0576 | Avg loss: 2.0538 | Prec@1(avg) 53.32 % | Prec@5(avg) 77.14 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 850/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.0530 | Avg loss: 2.0538 | Prec@1(avg) 53.33 % | Prec@5(avg) 77.15 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 860/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.0379 | Avg loss: 2.0535 | Prec@1(avg) 53.33 % | Prec@5(avg) 77.15 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 870/1563] | Time(avg): 9.73 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 1.9601 | Avg loss: 2.0537 | Prec@1(avg) 53.33 % | Prec@5(avg) 77.14 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 880/1563] | Time(avg): 9.73 | Speed: (pics/sec):   842
Learning rate: 0.2498 | Curr loss: 2.1230 | Avg loss: 2.0544 | Prec@1(avg) 53.32 % | Prec@5(avg) 77.14 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 890/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.1327 | Avg loss: 2.0547 | Prec@1(avg) 53.31 % | Prec@5(avg) 77.13 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 900/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.1267 | Avg loss: 2.0552 | Prec@1(avg) 53.30 % | Prec@5(avg) 77.13 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 910/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.1710 | Avg loss: 2.0553 | Prec@1(avg) 53.30 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 920/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.0267 | Avg loss: 2.0555 | Prec@1(avg) 53.30 % | Prec@5(avg) 77.11 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 930/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.0514 | Avg loss: 2.0552 | Prec@1(avg) 53.31 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 940/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.0386 | Avg loss: 2.0549 | Prec@1(avg) 53.31 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 950/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.0868 | Avg loss: 2.0554 | Prec@1(avg) 53.30 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 960/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.0286 | Avg loss: 2.0553 | Prec@1(avg) 53.30 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 970/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.1837 | Avg loss: 2.0555 | Prec@1(avg) 53.30 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 980/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.2498 | Curr loss: 2.1358 | Avg loss: 2.0555 | Prec@1(avg) 53.30 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [ 990/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0952 | Avg loss: 2.0556 | Prec@1(avg) 53.29 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1000/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1270 | Avg loss: 2.0556 | Prec@1(avg) 53.29 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1010/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1554 | Avg loss: 2.0558 | Prec@1(avg) 53.28 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1020/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1639 | Avg loss: 2.0560 | Prec@1(avg) 53.27 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1030/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1023 | Avg loss: 2.0560 | Prec@1(avg) 53.27 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1040/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0556 | Avg loss: 2.0562 | Prec@1(avg) 53.28 % | Prec@5(avg) 77.12 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1050/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1751 | Avg loss: 2.0568 | Prec@1(avg) 53.26 % | Prec@5(avg) 77.11 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1060/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1517 | Avg loss: 2.0570 | Prec@1(avg) 53.26 % | Prec@5(avg) 77.11 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1070/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0124 | Avg loss: 2.0571 | Prec@1(avg) 53.26 % | Prec@5(avg) 77.10 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1080/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1368 | Avg loss: 2.0573 | Prec@1(avg) 53.25 % | Prec@5(avg) 77.10 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1090/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1082 | Avg loss: 2.0575 | Prec@1(avg) 53.25 % | Prec@5(avg) 77.10 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1100/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1169 | Avg loss: 2.0576 | Prec@1(avg) 53.25 % | Prec@5(avg) 77.10 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1110/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0089 | Avg loss: 2.0578 | Prec@1(avg) 53.24 % | Prec@5(avg) 77.09 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1120/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0521 | Avg loss: 2.0579 | Prec@1(avg) 53.24 % | Prec@5(avg) 77.09 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1130/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1206 | Avg loss: 2.0582 | Prec@1(avg) 53.24 % | Prec@5(avg) 77.08 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1140/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0972 | Avg loss: 2.0588 | Prec@1(avg) 53.23 % | Prec@5(avg) 77.08 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1150/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1182 | Avg loss: 2.0589 | Prec@1(avg) 53.23 % | Prec@5(avg) 77.08 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1160/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0944 | Avg loss: 2.0590 | Prec@1(avg) 53.23 % | Prec@5(avg) 77.07 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1170/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1413 | Avg loss: 2.0593 | Prec@1(avg) 53.23 % | Prec@5(avg) 77.06 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1180/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0880 | Avg loss: 2.0595 | Prec@1(avg) 53.22 % | Prec@5(avg) 77.06 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1190/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0150 | Avg loss: 2.0597 | Prec@1(avg) 53.22 % | Prec@5(avg) 77.06 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1200/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1727 | Avg loss: 2.0598 | Prec@1(avg) 53.22 % | Prec@5(avg) 77.05 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1210/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0383 | Avg loss: 2.0597 | Prec@1(avg) 53.22 % | Prec@5(avg) 77.05 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1220/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.1057 | Avg loss: 2.0602 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.04 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1230/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0560 | Avg loss: 2.0606 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1240/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.2498 | Curr loss: 2.0116 | Avg loss: 2.0607 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1250/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.1055 | Avg loss: 2.0606 | Prec@1(avg) 53.22 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1260/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.2075 | Avg loss: 2.0608 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.04 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1270/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.1958 | Avg loss: 2.0610 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1280/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 1.9861 | Avg loss: 2.0610 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1290/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0566 | Avg loss: 2.0612 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1300/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 1.9354 | Avg loss: 2.0612 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1310/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.1709 | Avg loss: 2.0613 | Prec@1(avg) 53.21 % | Prec@5(avg) 77.03 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1320/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0868 | Avg loss: 2.0616 | Prec@1(avg) 53.20 % | Prec@5(avg) 77.02 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1330/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 1.9982 | Avg loss: 2.0618 | Prec@1(avg) 53.20 % | Prec@5(avg) 77.02 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1340/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 1.9981 | Avg loss: 2.0620 | Prec@1(avg) 53.20 % | Prec@5(avg) 77.02 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1350/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.1162 | Avg loss: 2.0623 | Prec@1(avg) 53.19 % | Prec@5(avg) 77.01 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1360/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0399 | Avg loss: 2.0624 | Prec@1(avg) 53.19 % | Prec@5(avg) 77.01 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1370/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.2202 | Avg loss: 2.0628 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.01 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1380/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 1.9989 | Avg loss: 2.0629 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.01 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1390/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0405 | Avg loss: 2.0632 | Prec@1(avg) 53.17 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1400/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0438 | Avg loss: 2.0634 | Prec@1(avg) 53.17 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1410/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0943 | Avg loss: 2.0634 | Prec@1(avg) 53.17 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1420/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0884 | Avg loss: 2.0633 | Prec@1(avg) 53.17 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1430/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0840 | Avg loss: 2.0632 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1440/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 1.9422 | Avg loss: 2.0632 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1450/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.1312 | Avg loss: 2.0631 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1460/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.0728 | Avg loss: 2.0631 | Prec@1(avg) 53.17 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1470/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.2498 | Curr loss: 2.1568 | Avg loss: 2.0633 | Prec@1(avg) 53.17 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1480/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.2498 | Curr loss: 1.9138 | Avg loss: 2.0632 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1490/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.2498 | Curr loss: 2.0756 | Avg loss: 2.0631 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1500/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.2498 | Curr loss: 2.2564 | Avg loss: 2.0631 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1510/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.2498 | Curr loss: 1.9900 | Avg loss: 2.0629 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1520/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.2498 | Curr loss: 2.0723 | Avg loss: 2.0630 | Prec@1(avg) 53.18 % | Prec@5(avg) 77.00 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1530/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.2498 | Curr loss: 2.1375 | Avg loss: 2.0631 | Prec@1(avg) 53.18 % | Prec@5(avg) 76.99 %

Training: Num of GPUs: 4 | Epoch: [34/90] | [1540/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.2498 | Curr loss: 2.1220 | Avg loss: 2.0631 | Prec@1(avg) 53.18 % | Prec@5(avg) 76.99 %

